attributes,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_name,Alabama,Alaska,American_Samoa,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Department_of_Defense,Diamond_Princess,District_of_Columbia,Federal_Bureau_of_Prisons,Florida,Georgia,Grand_Princess,Guam,Hawaii,Idaho,Illinois,Indian_Health_Services,Indiana,Iowa,Kansas,Kentucky,Long_Term_Care_(LTC)_Program,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Northern_Mariana_Islands,Ohio,Oklahoma,Oregon,Pennsylvania,Puerto_Rico,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Veterans_Health_Administration,Virgin_Islands,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,the_US
state_abbreviation,AL,AK,AS,AZ,AR,CA,CO,CT,DE,,,DC,,FL,GA,,GU,HI,ID,IL,,IN,IA,KS,KY,,LA,ME,MD,MA,MI,MN,MS,MO,MT,NE,NV,NH,NJ,NM,NY,NC,ND,MP,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VT,,VI,VA,WA,WV,WI,WY,US
date,"(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)","(2021, 12, 11)"
confirmed,851950.0,153425.0,10.0,1312958.0,538208.0,5155233.0,854084.0,439423.0,160124.0,,49.0,68702.0,,3754042.0,1678746.0,103.0,19307.0,89014.0,311692.0,1884744.0,,1150899.0,546287.0,486895.0,810910.0,,775935.0,129997.0,592679.0,969589.0,1567578.0,956779.0,519115.0,945163.0,193718.0,321866.0,464385.0,174456.0,1299601.0,329778.0,2838326.0,1566269.0,166998.0,1514.0,1776439.0,680054.0,400188.0,1829351.0,189818.0,201275.0,929077.0,171248.0,1336078.0,4388923.0,610681.0,55317.0,,7598.0,994069.0,790412.0,306552.0,1024094.0,112862.0,49884587.0
deaths,16265.0,886.0,0.0,23021.0,8840.0,75270.0,9627.0,8972.0,2218.0,,0.0,1199.0,,62026.0,30823.0,3.0,267.0,1053.0,4029.0,29234.0,,18014.0,7550.0,6834.0,11542.0,,14877.0,1367.0,11255.0,19634.0,26914.0,9996.0,10326.0,15708.0,2821.0,3263.0,8188.0,1781.0,28568.0,5472.0,58122.0,18976.0,1989.0,5.0,27371.0,12070.0,5381.0,34571.0,3274.0,2957.0,14375.0,2398.0,17721.0,74578.0,3640.0,429.0,,87.0,14895.0,9554.0,5085.0,10386.0,1472.0,797179.0
incident_rate,17375.44065745021,20972.73578522169,17.97235851260761,18038.31636811817,17834.425297335412,13047.185424115469,14831.101825122736,12325.038629428713,16443.820063177525,,,9734.622365741929,,17478.75951735511,15811.237811661082,,11756.145382362432,6286.867739456674,17441.559204617628,14873.50555220122,,17095.388608124602,17314.576221763702,16712.75392903065,18150.61218670212,,16691.10311190386,9670.870368662088,9803.347183443384,14067.298918839788,15696.409791388818,16965.273620690143,17442.50707877865,15399.985140355211,18125.185960040344,16638.992394572397,15076.671441316608,12830.373513195083,14631.537942782132,15727.46275447354,14590.264476514094,14933.795343363,21913.965005472,2745.5389525605688,15197.397575519071,17186.22653539791,9488.21607416489,14289.584220077051,5943.524958872076,18999.661116465493,18044.83605032247,19357.51515555712,19564.26941237696,15136.367127455103,19048.31566726701,8865.060121252138,,7083.193496662565,11646.263103626155,10379.817549635956,17105.293259983697,17588.760988960974,19500.69027004332,820917.6406094912
total_test_results,6352640.0,3593091.0,2140.0,14960597.0,4294805.0,114042927.0,13468933.0,11330031.0,2519775.0,,,2473461.0,,44505903.0,13327862.0,,268111.0,2827098.0,1065891.0,40810633.0,,15861643.0,1796176.0,1950402.0,7934641.0,,10446108.0,3263588.0,15198334.0,34474478.0,19281866.0,13348200.0,2698002.0,8047293.0,2246084.0,4288445.0,4899872.0,2969937.0,16406906.0,5452675.0,82806380.0,18113760.0,1988869.0,17542.0,18490763.0,4754354.0,8277839.0,20378334.0,3172152.0,6234464.0,10262750.0,1093839.0,10868855.0,37515596.0,4873251.0,2676175.0,,231103.0,10698256.0,9958651.0,4709888.0,12686721.0,1168537.0,717386627.0
people_hospitalized,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
case_fatality_ratio,1.9091495979811024,0.5774808538373798,0.0,1.7533691100553102,1.642487662762352,1.4600697970392416,1.127172502938821,2.041768409937577,1.3851764882216282,,0.0,1.7452184798113592,,1.6522457660303214,1.8360728782079003,2.912621359223301,1.382918112601647,1.1829599838227691,1.2926222039705864,1.5510859830300558,,1.565211195769568,1.3820574167058708,1.4035880425964529,1.423339211503126,,1.9172997738212607,1.0515627283706548,1.8990043514280075,2.0249817190582813,1.7169161598338327,1.044755371930195,1.9891546189187368,1.6619355603213417,1.456240514562405,1.0137759191713325,1.7631921789032807,1.0208877883248495,2.198213143880314,1.6592980732492768,2.047756318336935,1.2115415678915946,1.1910322279308734,0.3302509907529722,1.5407790529255438,1.7748590553103136,1.3446180295261227,1.889795889361856,1.72481008123571,1.4691342690349023,1.5472345133934,1.4003083247687564,1.3263447193951252,1.6992323629282169,0.5960558786011027,0.7755301263626009,,1.1450381679389312,1.4983869328990242,1.2087367094629131,1.658772410553511,1.0141647153483957,1.3042476652903543,83.3424629670693
